run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
22-Sep-2015 16:54,201507,GATWICK,ITALY,CAGLIARI (ELMAS),MERIDIANA AIR,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 6 , 50 , 49.8333333333333 
22-Sep-2015 16:54,201507,GATWICK,ITALY,CATANIA (FONTANAROSSA),AIR ONE,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 13 , 76.9230769230769 , 49.7692307692308 
22-Sep-2015 16:54,201507,GATWICK,ITALY,CATANIA (FONTANAROSSA),AIR ONE,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 13 , 38.4615384615385 , 73.3846153846154 
22-Sep-2015 16:54,201507,GATWICK,ITALY,CATANIA (FONTANAROSSA),BRITISH AIRWAYS PLC,A,S, 35 , 0 , 65.7142857142857 , 11.4285714285714 , 14.2857142857143 , 8.57142857142857 , 0 , 0 , 16.6 , 0 , 35 , 54.2857142857143 , 28.0571428571429 
22-Sep-2015 16:54,201507,GATWICK,ITALY,CATANIA (FONTANAROSSA),BRITISH AIRWAYS PLC,D,S, 35 , 0 , 45.7142857142857 , 31.4285714285714 , 14.2857142857143 , 8.57142857142857 , 0 , 0 , 24.0285714285714 , 0 , 35 , 54.2857142857143 , 23.3428571428571 
22-Sep-2015 16:54,201507,GATWICK,ITALY,CATANIA (FONTANAROSSA),EASYJET AIRLINE COMPANY LTD,A,S, 31 , 0 , 54.8387096774194 , 19.3548387096774 , 19.3548387096774 , 6.45161290322581 , 0 , 0 , 20.7741935483871 , 0 , 28 , 60.7142857142857 , 13.9285714285714 
22-Sep-2015 16:54,201507,GATWICK,ITALY,CATANIA (FONTANAROSSA),EASYJET AIRLINE COMPANY LTD,D,S, 31 , 0 , 58.0645161290323 , 22.5806451612903 , 12.9032258064516 , 6.45161290322581 , 0 , 0 , 18.3870967741935 , 0 , 28 , 71.4285714285714 , 13.0714285714286 
22-Sep-2015 16:54,201507,GATWICK,ITALY,CATANIA (FONTANAROSSA),NORWEGIAN AIR SHUTTLE,A,S, 8 , 0 , 87.5 , 0 , 12.5 , 0 , 0 , 0 , 6.75 , 0 , 4 , 75 , 21.5 
22-Sep-2015 16:54,201507,GATWICK,ITALY,CATANIA (FONTANAROSSA),NORWEGIAN AIR SHUTTLE,D,S, 8 , 0 , 87.5 , 12.5 , 0 , 0 , 0 , 0 , 8 , 0 , 4 , 75 , 8.25 
22-Sep-2015 16:54,201507,GATWICK,ITALY,CATANIA (FONTANAROSSA),THOMSON AIRWAYS LTD,A,C, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 4 , 75 , 11.5 
22-Sep-2015 16:54,201507,GATWICK,ITALY,CATANIA (FONTANAROSSA),THOMSON AIRWAYS LTD,D,C, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3.75 , 0 , 4 , 100 , 3 
22-Sep-2015 16:54,201507,GATWICK,ITALY,FLORENCE,VUELING AIRLINES,A,S, 31 , 0 , 35.4838709677419 , 19.3548387096774 , 19.3548387096774 , 16.1290322580645 , 9.67741935483871 , 0 , 58.3548387096774 , 0 , 31 , 61.2903225806452 , 38.1935483870968 
22-Sep-2015 16:54,201507,GATWICK,ITALY,FLORENCE,VUELING AIRLINES,D,S, 31 , 0 , 38.7096774193548 , 19.3548387096774 , 16.1290322580645 , 16.1290322580645 , 9.67741935483871 , 0 , 50.1935483870968 , 1 , 30 , 46.6666666666667 , 43.9666666666667 
22-Sep-2015 16:54,201507,GATWICK,ITALY,GENOA,BRITISH AIRWAYS PLC,A,S, 35 , 0 , 45.7142857142857 , 40 , 11.4285714285714 , 2.85714285714286 , 0 , 0 , 18.9142857142857 , 0 , 31 , 74.1935483870968 , 19.741935483871 
22-Sep-2015 16:54,201507,GATWICK,ITALY,GENOA,BRITISH AIRWAYS PLC,D,S, 35 , 0 , 60 , 28.5714285714286 , 11.4285714285714 , 0 , 0 , 0 , 13.4 , 0 , 31 , 80.6451612903226 , 16.3548387096774 
22-Sep-2015 16:54,201507,GATWICK,ITALY,GENOA,THOMAS COOK AIRLINES LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 50 , 14 
22-Sep-2015 16:54,201507,GATWICK,ITALY,GENOA,THOMAS COOK AIRLINES LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 50 , 17 
22-Sep-2015 16:54,201507,GATWICK,ITALY,GENOA,THOMSON AIRWAYS LTD,A,C, 2 , 0 , 50 , 0 , 50 , 0 , 0 , 0 , 27.5 , 0 , 2 , 100 , 2 
22-Sep-2015 16:54,201507,GATWICK,ITALY,GENOA,THOMSON AIRWAYS LTD,D,C, 2 , 0 , 50 , 50 , 0 , 0 , 0 , 0 , 9 , 0 , 2 , 100 , 0 
22-Sep-2015 16:54,201507,GATWICK,ITALY,MILAN (LINATE),EASYJET AIRLINE COMPANY LTD,A,S, 31 , 0 , 12.9032258064516 , 41.9354838709677 , 22.5806451612903 , 22.5806451612903 , 0 , 0 , 38.4838709677419 , 0 , 31 , 38.7096774193548 , 34.3870967741936 
22-Sep-2015 16:54,201507,GATWICK,ITALY,MILAN (LINATE),EASYJET AIRLINE COMPANY LTD,D,S, 31 , 0 , 25.8064516129032 , 38.7096774193548 , 19.3548387096774 , 16.1290322580645 , 0 , 0 , 30.7096774193548 , 0 , 31 , 51.6129032258064 , 23.7096774193548 
22-Sep-2015 16:54,201507,GATWICK,ITALY,MILAN (MALPENSA),EASYJET AIRLINE COMPANY LTD,A,S, 162 , 0 , 38.8888888888889 , 24.0740740740741 , 24.0740740740741 , 11.7283950617284 , 1.23456790123457 , 0 , 33.9938271604938 , 1 , 154 , 52.5974025974026 , 28.3831168831169 
22-Sep-2015 16:54,201507,GATWICK,ITALY,MILAN (MALPENSA),EASYJET AIRLINE COMPANY LTD,D,S, 162 , 0 , 32.0987654320988 , 22.8395061728395 , 29.6296296296296 , 14.1975308641975 , 1.23456790123457 , 0 , 36.0432098765432 , 0 , 155 , 41.2903225806452 , 32.1161290322581 
22-Sep-2015 16:54,201507,GATWICK,ITALY,NAPLES,BRITISH AIRWAYS PLC,A,S, 82 , 0 , 40.2439024390244 , 23.1707317073171 , 21.9512195121951 , 14.6341463414634 , 0 , 0 , 28.2073170731707 , 0 , 75 , 52 , 28.48 
22-Sep-2015 16:54,201507,GATWICK,ITALY,NAPLES,BRITISH AIRWAYS PLC,D,S, 81 , 0 , 60.4938271604938 , 20.9876543209877 , 12.3456790123457 , 6.17283950617284 , 0 , 0 , 19.2222222222222 , 0 , 75 , 54.6666666666667 , 24.16 
22-Sep-2015 16:54,201507,GATWICK,ITALY,NAPLES,EASYJET AIRLINE COMPANY LTD,A,S, 49 , 0 , 53.0612244897959 , 12.2448979591837 , 22.4489795918367 , 10.2040816326531 , 2.04081632653061 , 0 , 29.8367346938776 , 0 , 45 , 42.2222222222222 , 31.8 
22-Sep-2015 16:54,201507,GATWICK,ITALY,NAPLES,EASYJET AIRLINE COMPANY LTD,D,S, 49 , 0 , 71.4285714285714 , 12.2448979591837 , 12.2448979591837 , 4.08163265306122 , 0 , 0 , 14.8367346938776 , 0 , 45 , 71.1111111111111 , 18.6666666666667 
22-Sep-2015 16:54,201507,GATWICK,ITALY,NAPLES,MERIDIANA AIR,A,S, 30 , 1 , 80 , 10 , 10 , 0 , 0 , 0 , 7.7 , 1 , 21 , 80.9523809523809 , 5.42857142857143 
22-Sep-2015 16:54,201507,GATWICK,ITALY,NAPLES,MERIDIANA AIR,D,S, 31 , 0 , 48.3870967741935 , 29.0322580645161 , 22.5806451612903 , 0 , 0 , 0 , 19.3548387096774 , 0 , 21 , 23.8095238095238 , 35.4285714285714 
22-Sep-2015 16:54,201507,GATWICK,ITALY,NAPLES,NORWEGIAN AIR SHUTTLE,A,C, 5 , 0 , 40 , 40 , 20 , 0 , 0 , 0 , 20.6 , 0 , 0 , 0 , 0 
22-Sep-2015 16:54,201507,GATWICK,ITALY,NAPLES,NORWEGIAN AIR SHUTTLE,D,C, 5 , 0 , 40 , 20 , 40 , 0 , 0 , 0 , 27 , 0 , 0 , 0 , 0 
22-Sep-2015 16:54,201507,GATWICK,ITALY,NAPLES,SMALL PLANET AIRLINES,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
22-Sep-2015 16:54,201507,GATWICK,ITALY,NAPLES,THOMAS COOK AIRLINES LTD,A,C, 5 , 0 , 80 , 20 , 0 , 0 , 0 , 0 , 6.4 , 0 , 4 , 100 , 0 
22-Sep-2015 16:54,201507,GATWICK,ITALY,NAPLES,THOMAS COOK AIRLINES LTD,D,C, 5 , 0 , 80 , 20 , 0 , 0 , 0 , 0 , 6 , 0 , 4 , 50 , 14.5 
22-Sep-2015 16:54,201507,GATWICK,ITALY,NAPLES,THOMSON AIRWAYS LTD,A,C, 9 , 0 , 33.3333333333333 , 0 , 11.1111111111111 , 33.3333333333333 , 22.2222222222222 , 0 , 90.7777777777778 , 0 , 12 , 50 , 24.3333333333333 
22-Sep-2015 16:54,201507,GATWICK,ITALY,NAPLES,THOMSON AIRWAYS LTD,D,C, 9 , 0 , 66.6666666666667 , 11.1111111111111 , 0 , 11.1111111111111 , 11.1111111111111 , 0 , 45.4444444444444 , 0 , 12 , 75 , 11.0833333333333 
22-Sep-2015 16:54,201507,GATWICK,ITALY,OLBIA,EASYJET AIRLINE COMPANY LTD,A,S, 44 , 0 , 27.2727272727273 , 36.3636363636364 , 25 , 6.81818181818182 , 4.54545454545455 , 0 , 33.3863636363636 , 0 , 39 , 43.5897435897436 , 38.5128205128205 
22-Sep-2015 16:54,201507,GATWICK,ITALY,OLBIA,EASYJET AIRLINE COMPANY LTD,D,S, 44 , 0 , 50 , 34.0909090909091 , 9.09090909090909 , 4.54545454545455 , 2.27272727272727 , 0 , 23.5 , 4 , 39 , 66.6666666666667 , 21.0769230769231 
22-Sep-2015 16:54,201507,GATWICK,ITALY,OLBIA,MERIDIANA AIR,A,S, 13 , 0 , 84.6153846153846 , 7.69230769230769 , 0 , 7.69230769230769 , 0 , 0 , 15.2307692307692 , 0 , 13 , 61.5384615384615 , 19.6153846153846 
22-Sep-2015 16:54,201507,GATWICK,ITALY,OLBIA,MERIDIANA AIR,D,S, 13 , 0 , 30.7692307692308 , 30.7692307692308 , 30.7692307692308 , 7.69230769230769 , 0 , 0 , 33.3846153846154 , 0 , 13 , 46.1538461538462 , 36.6153846153846 
22-Sep-2015 16:54,201507,GATWICK,ITALY,PALERMO,AIR ONE,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 14 , 78.5714285714286 , 13.1428571428571 
22-Sep-2015 16:54,201507,GATWICK,ITALY,PALERMO,AIR ONE,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 14 , 50 , 28.2857142857143 
22-Sep-2015 16:54,201507,GATWICK,ITALY,PALERMO,EASYJET AIRLINE COMPANY LTD,A,S, 26 , 0 , 57.6923076923077 , 26.9230769230769 , 3.84615384615385 , 11.5384615384615 , 0 , 0 , 19.7307692307692 , 0 , 28 , 60.7142857142857 , 27.4642857142857 
22-Sep-2015 16:54,201507,GATWICK,ITALY,PALERMO,EASYJET AIRLINE COMPANY LTD,D,S, 26 , 0 , 76.9230769230769 , 11.5384615384615 , 3.84615384615385 , 7.69230769230769 , 0 , 0 , 13.1153846153846 , 0 , 28 , 67.8571428571429 , 23.0714285714286 
22-Sep-2015 16:54,201507,GATWICK,ITALY,PISA,BRITISH AIRWAYS PLC,A,S, 33 , 0 , 57.5757575757576 , 21.2121212121212 , 9.09090909090909 , 12.1212121212121 , 0 , 0 , 25.6969696969697 , 0 , 62 , 35.4838709677419 , 36.4677419354839 
22-Sep-2015 16:54,201507,GATWICK,ITALY,PISA,BRITISH AIRWAYS PLC,D,S, 33 , 0 , 57.5757575757576 , 27.2727272727273 , 9.09090909090909 , 6.06060606060606 , 0 , 0 , 20.7878787878788 , 0 , 62 , 45.1612903225806 , 27.7903225806452 
22-Sep-2015 16:54,201507,GATWICK,ITALY,PISA,EASYJET AIRLINE COMPANY LTD,A,S, 60 , 0 , 35 , 21.6666666666667 , 23.3333333333333 , 18.3333333333333 , 1.66666666666667 , 0 , 38.35 , 1 , 52 , 28.8461538461538 , 41.7115384615385 
22-Sep-2015 16:54,201507,GATWICK,ITALY,PISA,EASYJET AIRLINE COMPANY LTD,D,S, 60 , 0 , 35 , 31.6666666666667 , 20 , 11.6666666666667 , 1.66666666666667 , 0 , 32.75 , 0 , 52 , 44.2307692307692 , 29.7692307692308 
22-Sep-2015 16:54,201507,GATWICK,ITALY,ROME (CIAMPINO),EASYJET AIRLINE COMPANY LTD,A,S, 27 , 0 , 33.3333333333333 , 14.8148148148148 , 14.8148148148148 , 37.037037037037 , 0 , 0 , 47.3703703703704 , 0 , 0 , 0 , 0 
22-Sep-2015 16:54,201507,GATWICK,ITALY,ROME (CIAMPINO),EASYJET AIRLINE COMPANY LTD,D,S, 27 , 0 , 51.8518518518519 , 14.8148148148148 , 18.5185185185185 , 14.8148148148148 , 0 , 0 , 31.2592592592593 , 0 , 0 , 0 , 0 
22-Sep-2015 16:54,201507,GATWICK,ITALY,ROME (FIUMICINO),ALITALIA (CAI),A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 50 , 12.5 
22-Sep-2015 16:54,201507,GATWICK,ITALY,ROME (FIUMICINO),ALITALIA (CAI),D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , 0 , 70.3333333333333 
22-Sep-2015 16:54,201507,GATWICK,ITALY,ROME (FIUMICINO),BRITISH AIRWAYS PLC,A,S, 52 , 1 , 26.9230769230769 , 23.0769230769231 , 26.9230769230769 , 19.2307692307692 , 3.84615384615385 , 0 , 45.0192307692308 , 0 , 62 , 50 , 35.8225806451613 
22-Sep-2015 16:54,201507,GATWICK,ITALY,ROME (FIUMICINO),BRITISH AIRWAYS PLC,D,S, 53 , 0 , 52.8301886792453 , 18.8679245283019 , 13.2075471698113 , 15.0943396226415 , 0 , 0 , 29.1698113207547 , 0 , 62 , 54.8387096774194 , 27.1290322580645 
22-Sep-2015 16:54,201507,GATWICK,ITALY,ROME (FIUMICINO),EASYJET AIRLINE COMPANY LTD,A,S, 82 , 0 , 26.8292682926829 , 36.5853658536585 , 18.2926829268293 , 14.6341463414634 , 3.65853658536585 , 0 , 38.219512195122 , 1 , 133 , 53.3834586466165 , 28.8421052631579 
22-Sep-2015 16:54,201507,GATWICK,ITALY,ROME (FIUMICINO),EASYJET AIRLINE COMPANY LTD,D,S, 82 , 0 , 25.609756097561 , 18.2926829268293 , 34.1463414634146 , 19.5121951219512 , 2.4390243902439 , 0 , 42.1707317073171 , 1 , 133 , 52.6315789473684 , 30.2932330827068 
22-Sep-2015 16:54,201507,GATWICK,ITALY,ROME (FIUMICINO),LIVINGSTON COMPAGNIA AEREA,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 0 , 60.25 
22-Sep-2015 16:54,201507,GATWICK,ITALY,ROME (FIUMICINO),LIVINGSTON COMPAGNIA AEREA,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 52.5 
22-Sep-2015 16:54,201507,GATWICK,ITALY,ROME (FIUMICINO),NORWEGIAN AIR SHUTTLE,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 144 , 0 , 0 , 0 , 0 
22-Sep-2015 16:54,201507,GATWICK,ITALY,ROME (FIUMICINO),NORWEGIAN AIR SHUTTLE,A,S, 27 , 0 , 3.7037037037037 , 25.9259259259259 , 40.7407407407407 , 25.9259259259259 , 3.7037037037037 , 0 , 54.4444444444444 , 0 , 22 , 13.6363636363636 , 39.1818181818182 
22-Sep-2015 16:54,201507,GATWICK,ITALY,ROME (FIUMICINO),NORWEGIAN AIR SHUTTLE,D,S, 27 , 0 , 40.7407407407407 , 22.2222222222222 , 14.8148148148148 , 18.5185185185185 , 3.7037037037037 , 0 , 33.6296296296296 , 0 , 22 , 77.2727272727273 , 15.5909090909091 
22-Sep-2015 16:54,201507,GATWICK,ITALY,ROME (FIUMICINO),VUELING AIRLINES,A,S, 45 , 0 , 15.5555555555556 , 20 , 37.7777777777778 , 22.2222222222222 , 4.44444444444444 , 0 , 56.1555555555556 , 1 , 0 , 0 , 0 
22-Sep-2015 16:54,201507,GATWICK,ITALY,ROME (FIUMICINO),VUELING AIRLINES,D,S, 45 , 0 , 13.3333333333333 , 8.88888888888889 , 40 , 33.3333333333333 , 4.44444444444444 , 0 , 66 , 1 , 0 , 0 , 0 
22-Sep-2015 16:54,201507,GATWICK,ITALY,TURIN,BRITISH AIRWAYS PLC,A,S, 27 , 0 , 37.037037037037 , 37.037037037037 , 22.2222222222222 , 3.7037037037037 , 0 , 0 , 24.3333333333333 , 0 , 26 , 50 , 31.6923076923077 
22-Sep-2015 16:54,201507,GATWICK,ITALY,TURIN,BRITISH AIRWAYS PLC,D,S, 27 , 0 , 48.1481481481481 , 33.3333333333333 , 18.5185185185185 , 0 , 0 , 0 , 19.0740740740741 , 0 , 26 , 57.6923076923077 , 22.4230769230769 
22-Sep-2015 16:54,201507,GATWICK,ITALY,TURIN,CITY JET,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 19 
22-Sep-2015 16:54,201507,GATWICK,ITALY,TURIN,CITY JET,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 43 
22-Sep-2015 16:54,201507,GATWICK,ITALY,VENICE,BRITISH AIRWAYS PLC,A,S, 100 , 0 , 52 , 24 , 15 , 8 , 1 , 0 , 23.45 , 0 , 91 , 48.3516483516484 , 28.7362637362637 
22-Sep-2015 16:54,201507,GATWICK,ITALY,VENICE,BRITISH AIRWAYS PLC,D,S, 100 , 0 , 52 , 25 , 13 , 9 , 1 , 0 , 25.97 , 1 , 91 , 45.0549450549451 , 28.5054945054945 
22-Sep-2015 16:54,201507,GATWICK,ITALY,VENICE,EASYJET AIRLINE COMPANY LTD,A,S, 122 , 0 , 35.2459016393443 , 19.672131147541 , 28.6885245901639 , 16.3934426229508 , 0 , 0 , 33.0245901639344 , 1 , 87 , 48.2758620689655 , 36.6206896551724 
22-Sep-2015 16:54,201507,GATWICK,ITALY,VENICE,EASYJET AIRLINE COMPANY LTD,D,S, 123 , 0 , 26.0162601626016 , 27.6422764227642 , 32.520325203252 , 13.0081300813008 , 0.813008130081301 , 0 , 35.4634146341463 , 0 , 89 , 56.1797752808989 , 29.6516853932584 
22-Sep-2015 16:54,201507,GATWICK,ITALY,VENICE,MONARCH AIRLINES,A,S, 22 , 0 , 63.6363636363636 , 18.1818181818182 , 4.54545454545455 , 13.6363636363636 , 0 , 0 , 22.2727272727273 , 0 , 21 , 47.6190476190476 , 28.2857142857143 
22-Sep-2015 16:54,201507,GATWICK,ITALY,VENICE,MONARCH AIRLINES,D,S, 22 , 0 , 77.2727272727273 , 4.54545454545455 , 13.6363636363636 , 4.54545454545455 , 0 , 0 , 13.9090909090909 , 0 , 21 , 80.9523809523809 , 12.1904761904762 
22-Sep-2015 16:54,201507,GATWICK,ITALY,VENICE,THOMAS COOK AIRLINES LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , 66.6666666666667 , 18.6666666666667 
22-Sep-2015 16:54,201507,GATWICK,ITALY,VENICE,THOMAS COOK AIRLINES LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , 100 , 5.33333333333333 
22-Sep-2015 16:54,201507,GATWICK,ITALY,VENICE,THOMSON AIRWAYS LTD,A,C, 8 , 0 , 62.5 , 25 , 12.5 , 0 , 0 , 0 , 18.25 , 0 , 7 , 85.7142857142857 , 8.71428571428571 
22-Sep-2015 16:54,201507,GATWICK,ITALY,VENICE,THOMSON AIRWAYS LTD,D,C, 8 , 0 , 75 , 25 , 0 , 0 , 0 , 0 , 8.25 , 0 , 7 , 85.7142857142857 , 7.85714285714286 
22-Sep-2015 16:54,201507,GATWICK,ITALY,VERONA VILLAFRANCA,AER LINGUS,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 0 , 61.25 
22-Sep-2015 16:54,201507,GATWICK,ITALY,VERONA VILLAFRANCA,AER LINGUS,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 0 , 52.75 
22-Sep-2015 16:54,201507,GATWICK,ITALY,VERONA VILLAFRANCA,BRITISH AIRWAYS PLC,A,S, 62 , 0 , 56.4516129032258 , 22.5806451612903 , 8.06451612903226 , 12.9032258064516 , 0 , 0 , 21.8064516129032 , 0 , 61 , 62.2950819672131 , 22.8360655737705 
22-Sep-2015 16:54,201507,GATWICK,ITALY,VERONA VILLAFRANCA,BRITISH AIRWAYS PLC,D,S, 62 , 0 , 58.0645161290323 , 19.3548387096774 , 12.9032258064516 , 9.67741935483871 , 0 , 0 , 22.258064516129 , 0 , 61 , 63.9344262295082 , 21.3770491803279 
22-Sep-2015 16:54,201507,GATWICK,ITALY,VERONA VILLAFRANCA,EASYJET AIRLINE COMPANY LTD,A,S, 39 , 0 , 64.1025641025641 , 12.8205128205128 , 15.3846153846154 , 7.69230769230769 , 0 , 0 , 18.4871794871795 , 0 , 32 , 78.125 , 16.6875 
22-Sep-2015 16:54,201507,GATWICK,ITALY,VERONA VILLAFRANCA,EASYJET AIRLINE COMPANY LTD,D,S, 41 , 0 , 75.609756097561 , 12.1951219512195 , 9.75609756097561 , 2.4390243902439 , 0 , 0 , 12.0487804878049 , 0 , 32 , 71.875 , 14.21875 
22-Sep-2015 16:54,201507,GATWICK,ITALY,VERONA VILLAFRANCA,MONARCH AIRLINES,A,S, 18 , 0 , 66.6666666666667 , 27.7777777777778 , 5.55555555555556 , 0 , 0 , 0 , 11.8888888888889 , 0 , 23 , 91.304347826087 , 6 
22-Sep-2015 16:54,201507,GATWICK,ITALY,VERONA VILLAFRANCA,MONARCH AIRLINES,D,S, 18 , 0 , 83.3333333333333 , 11.1111111111111 , 5.55555555555556 , 0 , 0 , 0 , 8.44444444444444 , 0 , 23 , 65.2173913043478 , 28.1304347826087 
22-Sep-2015 16:54,201507,GATWICK,ITALY,VERONA VILLAFRANCA,SMALL PLANET AIRLINES,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 100 , 8 
22-Sep-2015 16:54,201507,GATWICK,ITALY,VERONA VILLAFRANCA,THOMSON AIRWAYS LTD,A,C, 9 , 0 , 66.6666666666667 , 11.1111111111111 , 22.2222222222222 , 0 , 0 , 0 , 14.3333333333333 , 0 , 9 , 66.6666666666667 , 44.7777777777778 
22-Sep-2015 16:54,201507,GATWICK,ITALY,VERONA VILLAFRANCA,THOMSON AIRWAYS LTD,D,C, 9 , 0 , 33.3333333333333 , 33.3333333333333 , 33.3333333333333 , 0 , 0 , 0 , 21.5555555555556 , 0 , 9 , 66.6666666666667 , 51.3333333333333 
22-Sep-2015 16:54,201507,GATWICK,JAMAICA,KINGSTON,BRITISH AIRWAYS PLC,A,S, 17 , 0 , 70.5882352941177 , 11.7647058823529 , 17.6470588235294 , 0 , 0 , 0 , 11.7647058823529 , 0 , 18 , 50 , 35.0555555555556 
22-Sep-2015 16:54,201507,GATWICK,JAMAICA,KINGSTON,BRITISH AIRWAYS PLC,D,S, 17 , 0 , 41.1764705882353 , 23.5294117647059 , 17.6470588235294 , 17.6470588235294 , 0 , 0 , 29.4117647058824 , 0 , 17 , 17.6470588235294 , 32.1764705882353 
22-Sep-2015 16:54,201507,GATWICK,JAMAICA,MONTEGO BAY,THOMSON AIRWAYS LTD,A,C, 14 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1.14285714285714 , 0 , 9 , 0 , 137.777777777778 
22-Sep-2015 16:54,201507,GATWICK,JAMAICA,MONTEGO BAY,THOMSON AIRWAYS LTD,D,C, 13 , 0 , 76.9230769230769 , 23.0769230769231 , 0 , 0 , 0 , 0 , 12.8461538461538 , 0 , 9 , 22.2222222222222 , 110.666666666667 
22-Sep-2015 16:54,201507,GATWICK,JAMAICA,MONTEGO BAY,VIRGIN ATLANTIC AIRWAYS LTD,A,S, 13 , 0 , 61.5384615384615 , 7.69230769230769 , 23.0769230769231 , 7.69230769230769 , 0 , 0 , 20.0769230769231 , 0 , 13 , 53.8461538461538 , 20.4615384615385 
22-Sep-2015 16:54,201507,GATWICK,JAMAICA,MONTEGO BAY,VIRGIN ATLANTIC AIRWAYS LTD,D,S, 14 , 0 , 7.14285714285714 , 14.2857142857143 , 42.8571428571429 , 35.7142857142857 , 0 , 0 , 49.8571428571429 , 0 , 13 , 15.3846153846154 , 40.9230769230769 
22-Sep-2015 16:54,201507,GATWICK,JAPAN,OSAKA (KANSAI),JAPAN AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 12 
22-Sep-2015 16:54,201507,GATWICK,KOSOVO,PRISTINA,GERMANIA FLUGGESELLSCHAFT,A,S, 9 , 0 , 88.8888888888889 , 0 , 11.1111111111111 , 0 , 0 , 0 , 7.22222222222222 , 0 , 8 , 75 , 14.125 
22-Sep-2015 16:54,201507,GATWICK,KOSOVO,PRISTINA,GERMANIA FLUGGESELLSCHAFT,D,S, 9 , 0 , 33.3333333333333 , 33.3333333333333 , 33.3333333333333 , 0 , 0 , 0 , 24.2222222222222 , 0 , 9 , 0 , 45.4444444444444 
22-Sep-2015 16:54,201507,GATWICK,LATVIA,RIGA,AIR BALTIC,A,S, 45 , 0 , 60 , 28.8888888888889 , 11.1111111111111 , 0 , 0 , 0 , 14.0888888888889 , 0 , 38 , 89.4736842105263 , 11.3421052631579 
22-Sep-2015 16:54,201507,GATWICK,LATVIA,RIGA,AIR BALTIC,D,S, 45 , 0 , 37.7777777777778 , 37.7777777777778 , 20 , 4.44444444444444 , 0 , 0 , 22.8 , 0 , 38 , 60.5263157894737 , 26.7631578947368 
22-Sep-2015 16:54,201507,GATWICK,LIBYA,TRIPOLI,AFRIQIYAH AIRWAYS,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 6 , 33.3333333333333 , 25.1666666666667 
22-Sep-2015 16:54,201507,GATWICK,LIBYA,TRIPOLI,AFRIQIYAH AIRWAYS,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 7 , 42.8571428571429 , 52.5714285714286 
22-Sep-2015 16:54,201507,GATWICK,LITHUANIA,KAUNAS,RYANAIR,A,S, 14 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3 , 0 , 22 , 100 , 1.54545454545455 
22-Sep-2015 16:54,201507,GATWICK,LITHUANIA,KAUNAS,RYANAIR,D,S, 14 , 0 , 50 , 35.7142857142857 , 14.2857142857143 , 0 , 0 , 0 , 17.4285714285714 , 0 , 22 , 54.5454545454545 , 19.5909090909091 
